Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2024-10-14,ALT,0.0,2852143038,577493740,267020390,1,844514131,3113798.0,0.3700733025500241,linear unlock,29.60980987798551
2024-10-15,ALT,0.0,2858713372,578708152,268919776,1,847627928,3113797.0,0.3687086912699629,linear unlock,29.65067908878834
2024-10-16,ALT,0.0,2865283706,579922565,270819161,1,850741726,3113798.0,0.36735434229345026,linear unlock,29.691360901488334
2024-10-17,ALT,0.0,2871854041,581136977,272718547,1,853855524,3113798.0,0.366009789438728,linear unlock,29.7318565571209
2024-10-18,ALT,0.0,2878424375,582351389,274617933,1,856969321,3113797.0,0.3646749259655782,linear unlock,29.772167316363834
2024-10-19,ALT,0.0,2884994709,583565801,276517318,1,860083119,3113798.0,0.363349996749767,linear unlock,29.812294501507868
2024-10-20,ALT,0.0,2891565044,584780213,278416704,1,863196917,3113798.0,0.36203454424501963,linear unlock,29.85223931901979
2024-10-21,ALT,0.0,2898135378,585994625,280316089,1,866310715,3113798.0,0.36072858216661124,linear unlock,29.892003029818436
2024-10-22,ALT,0.0,2904705712,587209037,282215475,1,869424512,3113797.0,0.35943189274762694,linear unlock,29.931586818182975
2024-10-23,ALT,0.0,2911276047,588423449,284114861,1,872538310,3113798.0,0.3581447218272125,linear unlock,29.970991960694683
2024-10-24,ALT,0.0,2917846381,589637862,286014246,1,875652108,3113798.0,0.3568666228534997,linear unlock,30.01021965042237
2024-10-25,ALT,0.0,2924416715,590852274,287913632,1,878765905,3113797.0,0.3555974994580839,linear unlock,30.04927103899418
2024-10-26,ALT,0.0,2930987050,592066686,289813017,1,881879703,3113798.0,0.3543375980204876,linear unlock,30.088147370013115
2024-10-27,ALT,0.0,2937557384,593281098,291712403,1,884993501,3113798.0,0.35308647986878544,linear unlock,30.126849804544957
2024-10-28,ALT,0.0,2944127718,594495510,293611788,1,888107299,3113798.0,0.35184416568952864,linear unlock,30.165379496624134
2024-10-29,ALT,0.0,2950698053,595709922,295511174,1,891221096,3113797.0,0.350610450280738,linear unlock,30.203737556063654
2024-10-30,ALT,0.0,2957268387,596924334,297410560,1,894334894,3113798.0,0.34938558052265856,linear unlock,30.24192521488581
2024-10-31,ALT,0.0,2963838721,598138746,299309945,1,897448692,3113798.0,0.3481691277943137,linear unlock,30.279943562421664
2024-11-01,ALT,0.0,2970409056,599353159,301209331,1,900562489,3113797.0,0.3469610048749171,linear unlock,30.31779367831284
2024-11-02,ALT,0.0,2976979390,600567571,303108716,1,903676287,3113798.0,0.34576145886973536,linear unlock,30.35547676398257
2024-11-03,ALT,0.0,2983549724,601781983,305008102,1,906790085,3113798.0,0.3445700683744952,linear unlock,30.392993879260043
2024-11-04,ALT,0.0,2990120059,602996395,306907488,1,909903883,3113798.0,0.3433868600360799,linear unlock,30.43034610805238
2024-11-05,ALT,0.0,2996690393,604210807,308806873,1,913017680,3113797.0,0.3422116399518651,linear unlock,30.467534521842076
2024-11-06,ALT,0.0,3003260727,605425219,310706259,1,916131478,3113798.0,0.34104465534555695,linear unlock,30.504560252254116
2024-11-07,ALT,0.0,3009831062,606639631,312605644,1,919245276,3113798.0,0.33988549403385965,linear unlock,30.541424321309634
2024-11-08,ALT,0.0,3016401396,607854043,314505030,1,922359073,3113797.0,0.33873407688852786,linear unlock,30.578127772488273
2024-11-09,ALT,0.0,3022971730,609068456,316404416,1,925472871,3113798.0,0.337590651097764,linear unlock,30.6146717091529
2024-11-10,ALT,0.0,3029542065,610282868,318303801,1,928586669,3113798.0,0.33645481111028697,linear unlock,30.651057126021453
2024-11-11,ALT,0.0,3036112399,611497280,320203187,1,931700467,3113798.0,0.33532658866977555,linear unlock,30.687285072412763
2024-11-12,ALT,0.0,3042682733,612711692,322102572,1,934814264,3113797.0,0.33420580007072165,linear unlock,30.72335652551915
2024-11-13,ALT,0.0,3049253068,613926104,324001958,1,937928062,3113798.0,0.3330926923040618,linear unlock,30.759272552447914
2024-11-14,ALT,0.0,3055823402,615140516,325901344,1,941041860,3113798.0,0.33198686830632435,linear unlock,30.79503414314123
2024-11-15,ALT,0.0,3062393736,616354928,327800729,1,944155657,3113797.0,0.33088825612922257,linear unlock,30.830642248936467
2024-11-16,ALT,0.0,3068964071,617569340,329700115,1,947269455,3113798.0,0.3297971025131506,linear unlock,30.866097910730478
2024-11-17,ALT,0.0,3075534405,618783752,331599500,1,950383253,3113798.0,0.3287130165091199,linear unlock,30.901402093077866
2024-11-18,ALT,0.0,3082104739,619998165,333498886,1,953497051,3113798.0,0.32763603421787146,linear unlock,30.936555754732904
2024-11-19,ALT,0.0,3088675074,621212577,335398272,1,956610848,3113797.0,0.32656598116736074,linear unlock,30.971559813869888
2024-11-20,ALT,0.0,3095245408,622426989,337297657,1,959724646,3113798.0,0.32550310364032164,linear unlock,31.006415307797138
2024-11-21,ALT,0.0,3101815742,623641401,339197043,1,962838444,3113798.0,0.3244470185253531,linear unlock,31.04112313838402
2024-11-22,ALT,0.0,3108386077,624855813,341096428,1,965952241,3113797.0,0.32339766026209893,linear unlock,31.07568419982985
2024-11-23,ALT,0.0,3114956411,626070225,342995814,1,969066039,3113798.0,0.3223552747055535,linear unlock,31.110099505016798
2024-11-24,ALT,0.0,3121526745,627284637,344895200,1,972179837,3113798.0,0.3213194843989368,linear unlock,31.144369932348603
2024-11-25,ALT,0.0,3128097080,628499049,346794585,1,975293635,3113798.0,0.3202903291646852,linear unlock,31.178496384773325
2024-11-26,ALT,0.0,3134667414,629713462,348693971,1,978407432,3113797.0,0.3192676429186375,linear unlock,31.212479755595535
2024-11-27,ALT,0.0,3141237748,630927874,350593356,1,981521230,3113798.0,0.3182516708438085,linear unlock,31.2463209963947
2024-11-28,ALT,0.0,3147808083,632142286,352492742,1,984635028,3113798.0,0.3172420427421626,linear unlock,31.280020955457978
2024-11-29,ALT,0.0,3154378417,633356698,354392127,1,987748825,3113797.0,0.3162386987516353,linear unlock,31.31358050374335
2024-11-30,ALT,0.0,3160948751,634571110,356291513,1,990862623,3113798.0,0.315241883481866,linear unlock,31.3470005702095
2024-12-01,ALT,0.0,3167519086,635785522,358190899,1,993976421,3113798.0,0.3142512319793094,linear unlock,31.38028198135378
2024-12-02,ALT,0.0,3174089420,636999934,360090284,1,997090219,3113798.0,0.31326678724102247,linear unlock,31.413425617984007
2024-12-03,ALT,0.0,3180659754,638214346,361989670,1,1000204016,3113797.0,0.3122883908261465,linear unlock,31.446432292612965
2024-12-04,ALT,0.0,3187230089,639428759,363889055,1,1003317814,3113798.0,0.3113162864964941,linear unlock,31.4793029051377
2024-12-05,ALT,0.0,3193800423,640643171,365788441,1,1006431612,3113798.0,0.31035011604010054,linear unlock,31.512038283677064
2024-12-06,ALT,0.0,3200370757,641857583,367687827,1,1009545409,3113797.0,0.30938982469084053,linear unlock,31.544639220061466
2024-12-07,ALT,0.0,3206941092,643071995,369587212,1,1012659207,3113798.0,0.30843565551789853,linear unlock,31.577106593138502
2024-12-08,ALT,0.0,3213511426,644286407,371486598,1,1015773005,3113798.0,0.30748725518672937,linear unlock,31.609441210681418
2024-12-09,ALT,0.0,3220081760,645500819,373385983,1,1018886803,3113798.0,0.3065446693968797,linear unlock,31.64164387552694
2024-12-10,ALT,0.0,3226652095,646715231,375285369,1,1022000600,3113797.0,0.3056077466929366,linear unlock,31.673715352940768
2024-12-11,ALT,0.0,3233222429,647929643,377184755,1,1025114398,3113798.0,0.30467672915260524,linear unlock,31.70565652413393
2024-12-12,ALT,0.0,3239792763,649144055,379084140,1,1028228196,3113798.0,0.303751269719265,linear unlock,31.737468141260862
2024-12-13,ALT,0.0,3246363098,650358468,380983526,1,1031341993,3113797.0,0.3028313181950517,linear unlock,31.769150950347573
2024-12-14,ALT,0.0,3252933432,651572880,382882911,1,1034455791,3113798.0,0.30191711586788844,linear unlock,31.80070581290641
2024-12-15,ALT,0.0,3259503766,652787292,384782297,1,1037569589,3113798.0,0.30100832022893087,linear unlock,31.83213346224433
2024-12-16,ALT,0.0,3266074101,654001704,386681683,1,1040683387,3113798.0,0.30010497927190116,linear unlock,31.86343465634676
2024-12-17,ALT,0.0,3272644435,655216116,388581068,1,1043797184,3113797.0,0.29920694794371694,linear unlock,31.89461014575511
2024-12-18,ALT,0.0,3279214769,656430528,390480454,1,1046910982,3113798.0,0.29831446642415926,linear unlock,31.925660737349524
2024-12-19,ALT,0.0,3285785104,657644940,392379839,1,1050024780,3113798.0,0.2974271980652506,linear unlock,31.95658714021609
2024-12-20,ALT,0.0,3292355438,658859352,394279225,1,1053138577,3113797.0,0.29654509677381136,linear unlock,31.987390086890127
2024-12-21,ALT,0.0,3298925772,660073765,396178611,1,1056252375,3113798.0,0.29566840186123006,linear unlock,32.0180703659676
2024-12-22,ALT,0.0,3305496107,661288177,398077996,1,1059366173,3113798.0,0.2947967809303151,linear unlock,32.048628668979404
2024-12-23,ALT,0.0,3312066441,662502589,399977382,1,1062479971,3113798.0,0.29393028391515386,linear unlock,32.07906574118149
2024-12-24,ALT,0.0,3318636775,663717001,401876767,1,1065593768,3113797.0,0.29306877164651984,linear unlock,32.10938226284195
2024-12-25,ALT,0.0,3325207110,664931413,403776153,1,1068707566,3113798.0,0.2922124822336611,linear unlock,32.13957899903564
2024-12-26,ALT,0.0,3331777444,666145825,405675538,1,1071821364,3113798.0,0.29136108876392103,linear unlock,32.169656647690545
2024-12-27,ALT,0.0,3338347778,667360237,407574924,1,1074935161,3113797.0,0.2905145488404353,linear unlock,32.199615872376015
2024-12-28,ALT,0.0,3344918113,668574649,409474310,1,1078048959,3113798.0,0.28967309964103033,linear unlock,32.2294574211001
2024-12-29,ALT,0.0,3351488447,669789062,411373695,1,1081162757,3113798.0,0.28883641823543565,linear unlock,32.25918197533324
2024-12-30,ALT,0.0,3358058781,671003474,413273081,1,1084276555,3113798.0,0.28800455619097876,linear unlock,32.28879021221636
2024-12-31,ALT,0.0,3364629116,672217886,415172466,1,1087390352,3113797.0,0.2871773797599082,linear unlock,32.318282773844956
2025-01-01,ALT,0.0,3371199450,673432298,417071852,1,1090504150,3113798.0,0.286355124842969,linear unlock,32.34766041504901
2025-01-02,ALT,0.0,3377769784,674646710,418971238,1,1093617948,3113798.0,0.28553747365381416,linear unlock,32.37692376728301
2025-01-03,ALT,0.0,3384340119,675861122,420870623,1,1096731745,3113797.0,0.2847243871312178,linear unlock,32.406073457063194
2025-01-04,ALT,0.0,3390910453,677075534,422770009,1,1099845543,3113798.0,0.28391610019458313,linear unlock,32.43511022318347
2025-01-05,ALT,0.0,3397480787,678289946,424669394,1,1102959341,3113798.0,0.2831122987966684,linear unlock,32.46403468182438
2025-01-06,ALT,0.0,3404051122,679504358,426568780,1,1106073139,3113798.0,0.2823130358710113,linear unlock,32.492847473751894
2025-01-07,ALT,0.0,3410621456,680718771,428468166,1,1109186936,3113797.0,0.2815181826777913,linear unlock,32.52154923404669
2025-01-08,ALT,0.0,3417191790,681933183,430367551,1,1112300734,3113798.0,0.2807279728004297,linear unlock,32.550140652187395
2025-01-09,ALT,0.0,3423762125,683147595,432266937,1,1115414532,3113798.0,0.2799420970264324,linear unlock,32.5786223247037
2025-01-10,ALT,0.0,3430332459,684362007,434166322,1,1118528329,3113797.0,0.2791605193108601,linear unlock,32.606994872038435
2025-01-11,ALT,0.0,3436902793,685576419,436065708,1,1121642127,3113798.0,0.27838347221691156,linear unlock,32.63525896875723
2025-01-12,ALT,0.0,3443473128,686790831,437965094,1,1124755925,3113798.0,0.27761065005005825,linear unlock,32.66341519712304
2025-01-13,ALT,0.0,3450043462,688005243,439864479,1,1127869723,3113798.0,0.27684210687754324,linear unlock,32.69146419234298
2025-01-14,ALT,0.0,3456613796,689219655,441763865,1,1130983520,3113797.0,0.276077718596583,linear unlock,32.71940652753212
2025-01-15,ALT,0.0,3463184131,690434068,443663250,1,1134097318,3113798.0,0.27531771638900626,linear unlock,32.74724285804947
2025-01-16,ALT,0.0,3469754465,691648480,445562636,1,1137211116,3113798.0,0.2745617991136101,linear unlock,32.77497377613433
2025-01-17,ALT,0.0,3476324799,692862892,447462022,1,1140324913,3113797.0,0.2738099334583008,linear unlock,32.80259984130441
2025-01-18,ALT,0.0,3482895134,694077304,449361407,1,1143438711,3113798.0,0.2730623495551044,linear unlock,32.83012169495885
2025-01-19,ALT,0.0,3489465468,695291716,451260793,1,1146552509,3113798.0,0.2723187495792243,linear unlock,32.857539915910124
2025-01-20,ALT,0.0,3496035802,696506128,453160178,1,1149666307,3113798.0,0.27157918852890495,linear unlock,32.884855079067066
2025-01-21,ALT,0.0,3502606137,697720540,455059564,1,1152780104,3113797.0,0.27084354660486715,linear unlock,32.91206772644332
2025-01-22,ALT,0.0,3509176471,698934952,456958950,1,1155893902,3113798.0,0.27011205252376563,linear unlock,32.939178509612205
2025-01-23,ALT,0.0,3515746805,700149365,458858335,1,1159007700,3113798.0,0.26938441275728786,linear unlock,32.96618796187742
2025-01-24,ALT,0.0,3522317140,701363777,460757721,1,1162121497,3113797.0,0.2686605964740355,linear unlock,32.99309661253274
2025-01-25,ALT,0.0,3528887474,702578189,462657106,1,1165235295,3113798.0,0.26794083131911983,linear unlock,33.01990509998336
2025-01-26,ALT,0.0,3535457808,703792601,464556492,1,1168349093,3113798.0,0.2672248268964424,linear unlock,33.046613945053195
2025-01-27,ALT,0.0,3542028143,705007013,466455877,1,1171462891,3113798.0,0.2665126389583289,linear unlock,33.073223692903895
2025-01-28,ALT,0.0,3548598477,706221425,468355263,1,1174576688,3113797.0,0.2658041517082934,linear unlock,33.09973488443224
2025-01-29,ALT,0.0,3555168811,707435837,470254649,1,1177690486,3113798.0,0.2650995913516717,linear unlock,33.12614811302698
2025-01-30,ALT,0.0,3561739146,708650249,472154034,1,1180804284,3113798.0,0.2643986715538432,linear unlock,33.152463883440156
2025-01-31,ALT,0.0,3568309480,709864662,474053420,1,1183918081,3113797.0,0.2637013637392935,linear unlock,33.1786827245713
2025-02-01,ALT,0.0,3574879814,711079074,475952805,1,1187031879,3113798.0,0.26300789302667976,linear unlock,33.20480521754402
2025-02-02,ALT,0.0,3581450149,712293486,477852191,1,1190145677,3113798.0,0.26231797604485396,linear unlock,33.230831855423375
2025-02-03,ALT,0.0,3588020483,713507898,479751577,1,1193259474,3113797.0,0.2616315851223312,linear unlock,33.25676315544044
2025-02-04,ALT,0.0,3594590817,714722310,481650962,1,1196373272,3113798.0,0.2609489442863623,linear unlock,33.28259968678376
2025-02-05,ALT,0.0,3601161152,715936722,483550348,1,1199487070,3113798.0,0.2602697730612624,linear unlock,33.30834193115277
2025-02-06,ALT,0.0,3607731486,717151134,485449733,1,1202600868,3113798.0,0.2595941280134016,linear unlock,33.3339904221464
2025-02-07,ALT,0.0,3614301820,718365546,487349119,1,1205714665,3113797.0,0.2589218985995277,linear unlock,33.359545634182815
2025-02-08,ALT,0.0,3620872155,719579958,489248505,1,1208828463,3113798.0,0.25825330738595603,linear unlock,33.385008121061375
2025-02-09,ALT,0.0,3627442489,720794371,491147890,1,1211942261,3113798.0,0.2575880776559776,linear unlock,33.41037837746957
2025-02-10,ALT,0.0,3634012823,722008783,493047276,1,1215056059,3113798.0,0.2569262662258132,linear unlock,33.435656894488616
2025-02-11,ALT,0.0,3640583158,723223195,494946661,1,1218169856,3113797.0,0.25626776451472355,linear unlock,33.46084413215868
2025-02-12,ALT,0.0,3647153492,724437607,496846047,1,1221283654,3113798.0,0.2556127936234206,linear unlock,33.48594065697743
2025-02-13,ALT,0.0,3653723826,725652019,498745433,1,1224397452,3113798.0,0.2549610804829457,linear unlock,33.510946921799444
2025-02-14,ALT,0.0,3660294161,726866431,500644818,1,1227511249,3113797.0,0.2543126004479794,linear unlock,33.53586337620038
2025-02-15,ALT,0.0,3666864495,728080843,502544204,1,1230625047,3113798.0,0.25366757351809816,linear unlock,33.5606905757776
2025-02-16,ALT,0.0,3673434829,729295255,504443589,1,1233738845,3113798.0,0.25302572929023115,linear unlock,33.58542896311174
2025-02-17,ALT,0.0,3680005164,730509668,506342975,1,1236852642,3113797.0,0.2523870438723197,linear unlock,33.6100789775957
2025-02-18,ALT,0.0,3686575498,731724080,508242361,1,1239966440,3113798.0,0.2517517361619542,linear unlock,33.634641164210336
2025-02-19,ALT,0.0,3693145832,732938492,510141746,1,1243080238,3113798.0,0.25111953836428025,linear unlock,33.65911595553804
2025-02-20,ALT,0.0,3699716167,734152904,512041132,1,1246194036,3113798.0,0.25049050775755316,linear unlock,33.68350380809091
2025-02-21,ALT,0.0,3706286501,735367316,513940517,1,1249307833,3113797.0,0.24986454035637834,linear unlock,33.70780517542079
2025-02-22,ALT,0.0,3712856835,736581728,515839903,1,1252421631,3113798.0,0.24924185358885845,linear unlock,33.732020561466115
2025-02-23,ALT,0.0,3719427170,737796140,517739288,1,1255535429,3113798.0,0.24862218305138806,linear unlock,33.756150385920854
2025-02-24,ALT,0.0,3725997504,739010552,519638674,1,1258649226,3113797.0,0.24800550650172057,linear unlock,33.78019509269108
2025-02-25,ALT,0.0,3732567838,740224965,521538060,1,1261763024,3113798.0,0.2473920402665071,linear unlock,33.80415517581278
2025-02-26,ALT,0.0,3739138173,741439377,523437445,1,1264876822,3113798.0,0.24678152242318366,linear unlock,33.82803104559142
2025-02-27,ALT,0.0,3745708507,742653789,525336831,1,1267990620,3113798.0,0.24617401045237908,linear unlock,33.85182316323794
2025-02-28,ALT,0.0,3752278841,743868201,527236216,1,1271104417,3113797.0,0.2455694033446399,linear unlock,33.87553193304911
2025-03-01,ALT,0.0,3758849176,745082613,529135602,1,1274218215,3113798.0,0.24496791595996792,linear unlock,33.899157836281326
2025-03-02,ALT,0.0,3765419510,746297025,531034988,1,1277332013,3113798.0,0.24436928960397888,linear unlock,33.9227012981616
2025-03-03,ALT,0.0,3771989844,747511437,532934373,1,1280445810,3113797.0,0.24377350354562827,linear unlock,33.94616271400544
2025-03-04,ALT,0.0,3778560179,748725849,534833759,1,1283559608,3113798.0,0.24318077154705983,linear unlock,33.96954255574925
2025-03-05,ALT,0.0,3785130513,749940262,536733144,1,1286673406,3113798.0,0.24259083727726652,linear unlock,33.992841239712355
2025-03-06,ALT,0.0,3791700847,751154674,538632530,1,1289787204,3113798.0,0.2420037583336824,linear unlock,34.01605917883742
2025-03-07,ALT,0.0,3798271182,752369086,540531916,1,1292901001,3113797.0,0.2414194365041941,linear unlock,34.03919675685758
2025-03-08,ALT,0.0,3804841516,753583498,542431301,1,1296014799,3113798.0,0.24083808409086382,linear unlock,34.062254460535065
2025-03-09,ALT,0.0,3811411850,754797910,544330687,1,1299128597,3113798.0,0.24025944783983905,linear unlock,34.08523266778425
2025-03-10,ALT,0.0,3817982185,756012322,546230072,1,1302242394,3113797.0,0.239683508406366,linear unlock,34.10813175389397
2025-03-11,ALT,0.0,3824552519,757226734,548129458,1,1305356192,3113798.0,0.23911047700079713,linear unlock,34.13095219676339
2025-03-12,ALT,0.0,3831122853,758441146,550028844,1,1308469990,3113798.0,0.23854010262357572,linear unlock,34.153694366010455
2025-03-13,ALT,0.0,3837693188,759655558,551928229,1,1311583788,3113798.0,0.23797244291403277,linear unlock,34.1763586547555
2025-03-14,ALT,0.0,3844263522,760869971,553827615,1,1314697585,3113797.0,0.23740740229399662,linear unlock,34.19894545408326
2025-03-15,ALT,0.0,3850833856,762084383,555727000,1,1317811383,3113798.0,0.23684519052341607,linear unlock,34.22145520370121
2025-03-16,ALT,0.0,3857404191,763298795,557626386,1,1320925181,3113798.0,0.23628555953974484,linear unlock,34.24388826252509
2025-03-17,ALT,0.0,3863974525,764513207,559525772,1,1324038978,3113797.0,0.23572849127175508,linear unlock,34.2662450136107
2025-03-18,ALT,0.0,3870544859,765727619,561425157,1,1327152776,3113798.0,0.23517419439595985,linear unlock,34.28852588839095
2025-03-19,ALT,0.0,3877115194,766942031,563324543,1,1330266574,3113798.0,0.23462242300279074,linear unlock,34.310731237974146
2025-03-20,ALT,0.0,3883685528,768156443,565223928,1,1333380372,3113798.0,0.23407323470791805,linear unlock,34.33286146333936
2025-03-21,ALT,0.0,3890255862,769370855,567123314,1,1336494169,3113797.0,0.2335265364173217,linear unlock,34.35491691060397
2025-03-22,ALT,0.0,3896826197,770585268,569022700,1,1339607967,3113798.0,0.23298253536937055,linear unlock,34.37689800051403
2025-03-23,ALT,0.0,3903396531,771799680,570922085,1,1342721765,3113798.0,0.232440988461216,linear unlock,34.39880510054181
2025-03-24,ALT,0.0,3909966865,773014092,572821471,1,1345835562,3113797.0,0.23190187879318394,linear unlock,34.42063854932439
2025-03-25,ALT,0.0,3916537200,774228504,574720856,1,1348949360,3113798.0,0.23136541253024195,linear unlock,34.44239875980241
2025-03-26,ALT,0.0,3923107534,775442916,576620242,1,1352063158,3113798.0,0.2308313486282391,linear unlock,34.46408609201279
2025-03-27,ALT,0.0,3929677868,776657328,578519627,1,1355176956,3113798.0,0.2302997446218411,linear unlock,34.4857009027489
2025-03-28,ALT,0.0,3936248203,777871740,580419013,1,1358290753,3113797.0,0.22977050976359722,linear unlock,34.50724352099501
2025-03-29,ALT,0.0,3942818537,779086152,582318399,1,1361404551,3113798.0,0.2292438487947212,linear unlock,34.52871437588049
2025-03-30,ALT,0.0,3949388871,780300565,584217784,1,1364518349,3113798.0,0.22871952335643397,linear unlock,34.550113791516786
2025-03-31,ALT,0.0,3955959206,781514977,586117170,1,1367632146,3113797.0,0.2281975176282514,linear unlock,34.571442089840396
2025-04-01,ALT,0.0,3962529540,782729389,588016555,1,1370745944,3113798.0,0.22767803528946884,linear unlock,34.592699692530246
2025-04-02,ALT,0.0,3969099874,783943801,589915941,1,1373859742,3113798.0,0.22716083995211878,linear unlock,34.61388691676948
2025-04-03,ALT,0.0,3975670209,785158213,591815327,1,1376973540,3113798.0,0.22664598901974375,linear unlock,34.63500410277617
2025-04-04,ALT,0.0,3982240543,786372625,593714712,1,1380087337,3113797.0,0.22613339396485424,linear unlock,34.65605158949837
2025-04-05,ALT,0.0,3988810877,787587037,595614098,1,1383201135,3113798.0,0.22562325705912917,linear unlock,34.67702976282272
2025-04-06,ALT,0.0,3995381212,788801449,597513483,1,1386314933,3113798.0,0.22511534448675824,linear unlock,34.6979389309898
2025-04-07,ALT,0.0,4001951546,790015861,599412869,1,1389428730,3113797.0,0.22460964142265358,linear unlock,34.71877942622147
