Date,Symbol,Price,Unlocked Supply,Founder / Team,Private Investors,Date_diff,Insiders,insider_supply_growth,insider_supply_growth_percentage,insider_unlock_type,insider_owned_float_percentage
2021-11-09,MINA,4.37,262794589,86545890,52828085,1,139373976,811254.0,0.5854778170423067,linear unlock,53.03532942986128
2021-11-10,MINA,4.28,263890121,86920548,53264681,1,140185229,811253.0,0.5820692092474997,linear unlock,53.12257558895128
2021-11-11,MINA,5.23,264985654,87295205,53701277,1,140996482,811253.0,0.5787007702501952,linear unlock,53.209100142455256
2021-11-12,MINA,5.88,266081186,87669863,54137872,1,141807735,811253.0,0.5753710933014627,linear unlock,53.294912403164055
2021-11-13,MINA,5.61,267176719,88044521,54574468,1,142618989,811254.0,0.572080218332237,linear unlock,53.38002110880028
2021-11-14,MINA,5.53,268272251,88419178,55011064,1,143430242,811253.0,0.5688253757008472,linear unlock,53.464434530726024
2021-11-15,MINA,5.4,269367784,88793836,55447660,1,144241495,811253.0,0.565608053565161,linear unlock,53.54816112679607
2021-11-16,MINA,5.1,270463316,89168493,55884255,1,145052748,811253.0,0.5624269216011661,linear unlock,53.631209638796264
2021-11-17,MINA,4.53,271558848,89543151,56320851,1,145864002,811254.0,0.5592820619985772,linear unlock,53.71358844474108
2021-11-18,MINA,4.65,272654381,89917808,56757447,1,146675255,811253.0,0.5561708090252453,linear unlock,53.795304686485125
2021-11-19,MINA,4.17,273749913,90292466,57194043,1,147486508,811253.0,0.55309465799122,linear unlock,53.87636707669018
2021-11-20,MINA,4.67,274845446,90667123,57630638,1,148297762,811254.0,0.5500530258672882,linear unlock,53.956783406191136
2021-11-21,MINA,4.63,275940978,91041781,58067234,1,149109015,811253.0,0.547043319507411,linear unlock,54.03656103588935
2021-11-22,MINA,4.48,277036511,91416438,58503830,1,149920268,811253.0,0.544067037127165,linear unlock,54.11570751409008
2021-11-23,MINA,4.41,278132043,91791096,58940426,1,150731521,811253.0,0.5411229654418708,linear unlock,54.19423068776006
2021-11-24,MINA,4.51,279227576,92165753,59377021,1,151542775,811254.0,0.5382112477986605,linear unlock,54.272137863632786
2021-11-25,MINA,5.19,280323108,92540411,59813617,1,152354028,811253.0,0.5353293814238257,linear unlock,54.349435937332714
2021-11-26,MINA,5.03,281418641,92915068,60250213,1,153165281,811253.0,0.5324788656063626,linear unlock,54.42613199173256
2021-11-27,MINA,4.57,282514173,93289726,60686809,1,153976535,811254.0,0.5296591986796276,linear unlock,54.50223376934792
2021-11-28,MINA,4.67,283609706,93664384,61123404,1,154787788,811253.0,0.5268679412742987,linear unlock,54.57774706765501
2021-11-29,MINA,4.79,284705238,94039041,61560000,1,155599041,811253.0,0.524106591664712,linear unlock,54.65267941434924
2021-11-30,MINA,4.8,285800771,94413699,61996596,1,156410294,811253.0,0.5213740359749389,linear unlock,54.727037107957976
2021-12-01,MINA,4.55,286896303,94788356,62433191,1,157221548,811254.0,0.5186704655129668,linear unlock,54.80082746134236
2021-12-02,MINA,4.54,287991836,95163014,62869787,1,158032801,811253.0,0.5159935201757458,linear unlock,54.874055874278326
2021-12-03,MINA,4.38,289087368,95537671,63306383,1,158844054,811253.0,0.513344694814338,linear unlock,54.9467294606937
2021-12-04,MINA,4.21,290182900,95912329,63742979,1,159655307,811253.0,0.5107229257696987,linear unlock,55.0188543156747
2021-12-05,MINA,3.84,291278433,96286986,64179574,1,160466561,811254.0,0.5081284269491899,linear unlock,55.090436784930105
2021-12-06,MINA,3.49,292373965,96661644,64616170,1,161277814,811253.0,0.5055589120527111,linear unlock,55.16148265800616
2021-12-07,MINA,3.78,293469498,97036301,65052766,1,162089067,811253.0,0.5030158704904073,linear unlock,55.23199790937047
2021-12-08,MINA,3.88,294565030,97410959,65489362,1,162900321,811254.0,0.5004989016316567,linear unlock,55.301989173663955
2021-12-09,MINA,3.97,295660563,97785616,65925957,1,163711574,811253.0,0.4980057712716232,linear unlock,55.37146122528354
2021-12-10,MINA,3.59,296756095,98160274,66362553,1,164522827,811253.0,0.4955379636139837,linear unlock,55.440420524471456
2021-12-11,MINA,3.48,297851628,98534932,66799149,1,165334080,811253.0,0.49309449320366955,linear unlock,55.50887235707841
2021-12-12,MINA,3.59,298947160,98909589,67235745,1,166145334,811254.0,0.49067560662629267,linear unlock,55.57682300778506
2021-12-13,MINA,3.63,300042693,99284247,67672340,1,166956587,811253.0,0.48827913518173194,linear unlock,55.64427692961681
2021-12-14,MINA,3.22,301138225,99658904,68108936,1,167767840,811253.0,0.4859065548578805,linear unlock,55.711240245239544
2021-12-15,MINA,3.23,302233758,100033562,68545532,1,168579094,811254.0,0.4835575161485061,linear unlock,55.777718252108684
2021-12-16,MINA,3.52,303329290,100408219,68982128,1,169390347,811253.0,0.48122989675101707,linear unlock,55.843715916784696
2021-12-17,MINA,3.31,304424823,100782877,69418723,1,170201600,811253.0,0.4789251656707451,linear unlock,55.90923838691039
2021-12-18,MINA,3.18,305520355,101157534,69855319,1,171012853,811253.0,0.4766424052417838,linear unlock,55.97429114011078
2021-12-19,MINA,3.23,306615888,101532192,70291915,1,171824107,811254.0,0.4743818875415171,linear unlock,56.03887917249742
2021-12-20,MINA,3.18,307711420,101906849,70728511,1,172635360,811253.0,0.4721415487990867,linear unlock,56.10300716171015
2021-12-21,MINA,3.15,308806952,102281507,71165106,1,173446613,811253.0,0.46992284778738264,linear unlock,56.16668014650137
2021-12-22,MINA,3.24,309902485,102656164,71601702,1,174257867,811254.0,0.46772547815620935,linear unlock,56.22990309354893
2021-12-23,MINA,3.32,310998017,103030822,72038298,1,175069120,811253.0,0.4655474177243315,linear unlock,56.292680477123426
2021-12-24,MINA,3.7,312093550,103405479,72474894,1,175880373,811253.0,0.46339011700064525,linear unlock,56.35501694924486
2021-12-25,MINA,3.57,313189082,103780137,72911489,1,176691626,811253.0,0.461252717493384,linear unlock,56.41691749650456
2021-12-26,MINA,3.61,314284615,104154795,73348085,1,177502880,811254.0,0.4591355110400082,linear unlock,56.47838663690236
2021-12-27,MINA,3.81,315380147,104529452,73784681,1,178314133,811253.0,0.45703652808337536,linear unlock,56.53942858996764
2021-12-28,MINA,3.87,316475680,104904110,74221277,1,179125386,811253.0,0.45495720745814355,linear unlock,56.600047750904594
2021-12-29,MINA,3.52,317571212,105278767,74657872,1,179936639,811253.0,0.4528967211827809,linear unlock,56.66024885152373
2021-12-30,MINA,3.35,318666745,105653425,75094468,1,180747893,811254.0,0.4508553702617509,linear unlock,56.7200361619158
2021-12-31,MINA,3.59,319762277,106028082,75531064,1,181559146,811253.0,0.4488312347851269,linear unlock,56.77941366423283
2022-01-01,MINA,3.56,320857810,106402740,75967660,1,182370399,811253.0,0.4468257412931431,linear unlock,56.83838551413163
2022-01-02,MINA,3.73,321953342,106777397,76404255,1,183181653,811254.0,0.44483863853365807,linear unlock,56.89695651614015
2022-01-03,MINA,3.77,323048875,107152055,76840851,1,183992906,811253.0,0.44286804203038826,linear unlock,56.955129777189285
2022-01-04,MINA,3.56,324144407,107526712,77277447,1,184804159,811253.0,0.44091536876970683,linear unlock,57.01290998983672
2022-01-05,MINA,3.71,325239939,107901370,77714043,1,185615412,811253.0,0.4389798391929048,linear unlock,57.07030095095425
2022-01-06,MINA,3.88,326335472,108276027,78150638,1,186426666,811254.0,0.4370617672631624,linear unlock,57.1273067121554
2022-01-07,MINA,3.69,327431004,108650685,78587234,1,187237919,811253.0,0.4351593135286773,linear unlock,57.18393087784687
2022-01-08,MINA,3.37,328526537,109025342,79023830,1,188049172,811253.0,0.43327388187859533,linear unlock,57.240177221969745
2022-01-09,MINA,3.26,329622069,109400000,79460426,1,188860426,811254.0,0.4314052496865022,linear unlock,57.29605016222382
2022-01-10,MINA,3.35,330717602,109774658,79897021,1,189671679,811253.0,0.4295516097162674,linear unlock,57.35155245834178
2022-01-11,MINA,3.2,331813134,110149315,80333617,1,190482932,811253.0,0.42771435581587275,linear unlock,57.40668842843334
2022-01-12,MINA,3.45,332908667,110523973,80770213,1,191294185,811253.0,0.4258927513778505,linear unlock,57.461461344291166
2022-01-13,MINA,3.6,334004199,110898630,81206809,1,192105439,811254.0,0.4240871200554267,linear unlock,57.51587542167397
2022-01-14,MINA,3.29,335099732,111273288,81643404,1,192916692,811253.0,0.42229569564659747,linear unlock,57.56993324005404
2022-01-15,MINA,3.47,336195264,111647945,82080000,1,193727945,811253.0,0.4205198583852972,linear unlock,57.62363892193317
2022-01-16,MINA,3.51,337290797,112022603,82516596,1,194539198,811253.0,0.418758894076949,linear unlock,57.67699555704154
2022-01-17,MINA,3.5,338386329,112397260,82953191,1,195350452,811254.0,0.4170131306905049,linear unlock,57.73000717177318
2022-01-18,MINA,3.42,339481862,112771918,83389787,1,196161705,811253.0,0.4152808410189908,linear unlock,57.78267617726216
2022-01-19,MINA,3.49,340577394,113146575,83826383,1,196972958,811253.0,0.41356339148867,linear unlock,57.835006512499184
2022-01-20,MINA,3.39,341672927,113521233,84262979,1,197784212,811254.0,0.4118605966205778,linear unlock,57.88700138948967
2022-01-21,MINA,3.35,342768459,113895890,84699574,1,198595465,811253.0,0.41017075720887164,linear unlock,57.938663778863045
2022-01-22,MINA,2.94,343863991,114270548,85136170,1,199406718,811253.0,0.4084952292339606,linear unlock,57.98999698110292
2022-01-23,MINA,2.34,344959524,114645205,85572766,1,200217971,811253.0,0.4068333344717102,linear unlock,58.04100396427959
2022-01-24,MINA,2.44,346055056,115019863,86009362,1,201029225,811254.0,0.40518540665862607,linear unlock,58.09168845086893
2022-01-25,MINA,2.34,347150589,115394521,86445957,1,201840478,811253.0,0.4035497823761694,linear unlock,58.14205258341071
2022-01-26,MINA,2.32,348246121,115769178,86882553,1,202651731,811253.0,0.4019278035994346,linear unlock,58.19210000619074
2022-01-27,MINA,2.31,349341654,116143836,87319149,1,203462985,811254.0,0.40031930445242536,linear unlock,58.241833652049976
2022-01-28,MINA,2.28,350437186,116518493,87755745,1,204274238,811253.0,0.39872264726677437,linear unlock,58.291256225302526
2022-01-29,MINA,2.3,351532719,116893151,88192340,1,205085491,811253.0,0.3971391634808106,linear unlock,58.34037058723971
2022-01-30,MINA,2.33,352628251,117267808,88628936,1,205896744,811253.0,0.39556820721169395,linear unlock,58.389179941229386
2022-01-31,MINA,2.27,353723784,117642466,89065532,1,206707998,811254.0,0.39401011606089315,linear unlock,58.437687073934505
2022-02-01,MINA,2.38,354819316,118017123,89502128,1,207519251,811253.0,0.39246328533451325,linear unlock,58.48589455034065
2022-02-02,MINA,2.65,355914849,118391781,89938723,1,208330504,811253.0,0.3909290324105883,linear unlock,58.533805089992185
2022-02-03,MINA,2.45,357010381,118766438,90375319,1,209141758,811254.0,0.38940720846141663,linear unlock,58.58142203433575
2022-02-04,MINA,2.46,358105914,119141096,90811915,1,209953011,811253.0,0.3878962325639435,linear unlock,58.62874719237393
2022-02-05,MINA,2.7,359201446,119515753,91248511,1,210764264,811253.0,0.3863974115617708,linear unlock,58.6757838385762
2022-02-06,MINA,2.91,360296979,119890411,91685106,1,211575517,811253.0,0.38491012878729763,linear unlock,58.72253427914531
2022-02-07,MINA,3.02,361392511,120265068,92121702,1,212386771,811254.0,0.3834347241604519,linear unlock,58.769001718466704
2022-02-08,MINA,3.09,362488043,120639726,92558298,1,213198024,811253.0,0.38196964725265303,linear unlock,58.81518800883592
2022-02-09,MINA,3.01,363583576,121014384,92994894,1,214009277,811253.0,0.380516190900531,linear unlock,58.86109580483361
2022-02-10,MINA,2.95,364679108,121389041,93431489,1,214820530,811253.0,0.37907375389151937,linear unlock,58.90672793901865
2022-02-11,MINA,2.78,365774641,121763699,93868085,1,215631784,811254.0,0.3776426768894016,linear unlock,58.952086839721616
2022-02-12,MINA,2.54,366870173,122138356,94304681,1,216443037,811253.0,0.37622143867251034,linear unlock,58.99717473080048
2022-02-13,MINA,2.51,367965706,122513014,94741277,1,217254290,811253.0,0.3748113181391,linear unlock,59.041993984080676
2022-02-14,MINA,2.39,369061238,122887671,95177872,1,218065544,811254.0,0.37341218900671647,linear unlock,59.08654758265348
2022-02-15,MINA,2.66,370156771,123262329,95614468,1,218876797,811253.0,0.3720225511647085,linear unlock,59.130837025807104
2022-02-16,MINA,2.77,371252303,123636986,96051064,1,219688050,811253.0,0.37064367311625085,linear unlock,59.17486523982587
2022-02-17,MINA,2.67,372347836,124011644,96487660,1,220499303,811253.0,0.36927497877103466,linear unlock,59.21863421276873
2022-02-18,MINA,2.56,373443368,124386301,96924255,1,221310557,811254.0,0.36791680924270315,linear unlock,59.26214681097242
2022-02-19,MINA,2.44,374538901,124760959,97360851,1,222121810,811253.0,0.3665676915719841,linear unlock,59.305404433810736
2022-02-20,MINA,2.42,375634433,125135616,97797447,1,222933063,811253.0,0.36522888049579644,linear unlock,59.34840989404185
2022-02-21,MINA,2.5,376729966,125510274,98234043,1,223744317,811254.0,0.3639002618467589,linear unlock,59.39116534202113
2022-02-22,MINA,2.17,377825498,125884932,98670638,1,224555570,811253.0,0.36258038232095074,linear unlock,59.433672737460405
2022-02-23,MINA,2.19,378921031,126259589,99107234,1,225366823,811253.0,0.3612704864101122,linear unlock,59.47593418218056
2022-02-24,MINA,2.13,380016563,126634247,99543830,1,226178076,811253.0,0.35997002096444336,linear unlock,59.51795211620815
2022-02-25,MINA,1.97,381112095,127008904,99980426,1,226989330,811254.0,0.35867932663818397,linear unlock,59.55972874594809
2022-02-26,MINA,2.08,382207628,127383562,100417021,1,227800583,811253.0,0.3573969754437356,linear unlock,59.60126546715598
2022-02-27,MINA,2.04,383303160,127758219,100853617,1,228611836,811253.0,0.35612419833008063,linear unlock,59.64256490867438
2022-02-28,MINA,1.96,384398693,128132877,101290213,1,229423089,811253.0,0.35486045438172326,linear unlock,59.68362878902921
2022-03-01,MINA,2.24,385494225,128507534,101726809,1,230234343,811254.0,0.3536060836492355,linear unlock,59.72445968548556
2022-03-02,MINA,2.17,386589758,128882192,102163404,1,231045596,811253.0,0.3523596824996695,linear unlock,59.76505875253943
2022-03-03,MINA,2.13,387685290,129256849,102600000,1,231856849,811253.0,0.3511224684845324,linear unlock,59.80542852167541
2022-03-04,MINA,2.04,388780823,129631507,103036596,1,232668103,811254.0,0.3498943436430467,linear unlock,59.845570880948515
2022-03-05,MINA,2.02,389876355,130006164,103473191,1,233479356,811253.0,0.34867392201156167,linear unlock,59.88548754130011
2022-03-06,MINA,2.03,390971888,130380822,103909787,1,234290609,811253.0,0.3474624111949324,linear unlock,59.92518034953961
2022-03-07,MINA,1.92,392067420,130755479,104346383,1,235101862,811253.0,0.3462592903158146,linear unlock,59.96465148774668
2022-03-08,MINA,1.83,393162953,131130137,104782979,1,235913116,811254.0,0.3450648978696732,linear unlock,60.003902758355764
2022-03-09,MINA,1.82,394258485,131504795,105219574,1,236724369,811253.0,0.3438778706988042,linear unlock,60.042935791223364
2022-03-10,MINA,1.9,395354018,131879452,105656170,1,237535622,811253.0,0.34269940328788034,linear unlock,60.08175234986483
2022-03-11,MINA,1.8,396449550,132254110,106092766,1,238346876,811254.0,0.34152940648203073,linear unlock,60.12035478410809
2022-03-12,MINA,1.75,397545083,132628767,106529362,1,239158129,811253.0,0.3403665336901668,linear unlock,60.158744058721005
2022-03-13,MINA,1.71,398640615,133003425,106965957,1,239969382,811253.0,0.33921196966714856,linear unlock,60.19692248367618
2022-03-14,MINA,1.64,399736147,133378082,107402553,1,240780635,811253.0,0.3380652120027546,linear unlock,60.234891642161145
2022-03-15,MINA,1.67,400831680,133752740,107839149,1,241591889,811254.0,0.3369265971077782,linear unlock,60.272653349156435
2022-03-16,MINA,1.64,401927212,134127397,108275745,1,242403142,811253.0,0.3357947997997565,linear unlock,60.31020910323435
2022-03-17,MINA,1.86,403022745,134502055,108712340,1,243214395,811253.0,0.3346709920121415,linear unlock,60.347560532842884
2022-03-18,MINA,2.15,404118277,134876712,109148936,1,244025648,811253.0,0.3335546812514942,linear unlock,60.38470959827437
2022-03-19,MINA,2.25,405213810,135251370,109585532,1,244836902,811254.0,0.33244620254015267,linear unlock,60.421657889695325
2022-03-20,MINA,2.16,406309342,135626027,110022128,1,245648155,811253.0,0.33134425136616047,linear unlock,60.4584068362376
2022-03-21,MINA,2.13,407404875,136000685,110458723,1,246459408,811253.0,0.3302499870190354,linear unlock,60.49495799479572
2022-03-22,MINA,2.09,408500407,136375342,110895319,1,247270662,811254.0,0.3291633322433364,linear unlock,60.53131349756525
2022-03-23,MINA,2.16,409595940,136750000,111331915,1,248081915,811253.0,0.3280829975696834,linear unlock,60.56747413072503
2022-03-24,MINA,2.53,410691472,137124658,111768511,1,248893168,811253.0,0.3270101329232322,linear unlock,60.603441992094744
2022-03-25,MINA,2.58,411787005,137499315,112205106,1,249704421,811253.0,0.32594426215829275,linear unlock,60.6392183259887
2022-03-26,MINA,2.48,412882537,137873973,112641702,1,250515675,811254.0,0.32488571758206874,linear unlock,60.674805192838654
2022-03-27,MINA,2.56,413978070,138248630,113078298,1,251326928,811253.0,0.323833229198133,linear unlock,60.710203320673486
2022-03-28,MINA,2.77,415073602,138623288,113514894,1,252138181,811253.0,0.32278793460603633,linear unlock,60.74541473731205
2022-03-29,MINA,2.61,416169134,138997945,113951489,1,252949435,811254.0,0.32174976307931724,linear unlock,60.78044101175462
2022-03-30,MINA,2.61,417264667,139372603,114388085,1,253760688,811253.0,0.3207174588075281,linear unlock,60.815282977218864
2022-03-31,MINA,2.66,418360199,139747260,114824681,1,254571941,811253.0,0.319692150267184,linear unlock,60.849942611295106
2022-04-01,MINA,2.66,419455732,140121918,115261277,1,255383194,811253.0,0.31867337649753,linear unlock,60.88442105256533
2022-04-02,MINA,2.76,420551264,140496575,115697872,1,256194448,811254.0,0.31766146679174195,linear unlock,60.91872024429345
2022-04-03,MINA,2.61,421646797,140871233,116134468,1,257005701,811253.0,0.3166551837220141,linear unlock,60.95284082046519
2022-04-04,MINA,2.76,422742329,141245890,116571064,1,257816954,811253.0,0.3156556437633265,linear unlock,60.986784694560356
2022-04-05,MINA,3.09,423837862,141620548,117007660,1,258628208,811254.0,0.31466278202945486,linear unlock,61.020553185029044
